INFO - 03/27/23 13:57:52 - 0:09:36 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on tokens per min. Limit: 150000 / min. Current: 148295 / min. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=tokens message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:57:53 - 0:09:37 - 子进程3正在第69次调用api 已获取结果
INFO - 03/27/23 13:57:54 - 0:09:38 - 子进程1正在第57次调用api 已获取结果
INFO - 03/27/23 13:57:54 - 0:09:38 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:57:55 - 0:09:39 - 子进程4正在第69次调用api 已获取结果
INFO - 03/27/23 13:57:56 - 0:09:41 - 子进程0正在第46次调用api 已获取结果
INFO - 03/27/23 13:57:58 - 0:09:42 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:57:58 - 0:09:43 - 子进程3正在第70次调用api 已获取结果
INFO - 03/27/23 13:57:59 - 0:09:43 - 子进程9正在第70次调用api 已获取结果
INFO - 03/27/23 13:57:59 - 0:09:43 - 子进程8正在第65次调用api 已获取结果
INFO - 03/27/23 13:57:59 - 0:09:43 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:57:59 - 0:09:44 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:58:01 - 0:09:45 - 子进程3正在第71次调用api 已获取结果
CRITICAL - 03/27/23 13:58:01 - 0:09:45 - 结果保存完成
INFO - 03/27/23 13:58:01 - 0:09:45 - 子进程4正在第70次调用api 已获取结果
INFO - 03/27/23 13:58:03 - 0:09:47 - 子进程4正在第71次调用api 已获取结果
CRITICAL - 03/27/23 13:58:03 - 0:09:47 - 结果保存完成
INFO - 03/27/23 13:58:04 - 0:09:48 - 子进程7正在第49次调用api 已获取结果
INFO - 03/27/23 13:58:06 - 0:09:51 - 子进程1正在第58次调用api 已获取结果
INFO - 03/27/23 13:58:07 - 0:09:52 - 子进程7正在第50次调用api 已获取结果
INFO - 03/27/23 13:58:08 - 0:09:52 - 子进程8正在第66次调用api 已获取结果
INFO - 03/27/23 13:58:10 - 0:09:54 - 子进程0正在第47次调用api 已获取结果
INFO - 03/27/23 13:58:11 - 0:09:55 - 子进程9正在第71次调用api 已获取结果
INFO - 03/27/23 13:58:12 - 0:09:56 - 子进程8正在第67次调用api 已获取结果
INFO - 03/27/23 13:58:12 - 0:09:56 - 子进程9正在第72次调用api 已获取结果
CRITICAL - 03/27/23 13:58:12 - 0:09:56 - 结果保存完成
INFO - 03/27/23 13:58:13 - 0:09:57 - 子进程6正在第40次调用api 已获取结果
INFO - 03/27/23 13:58:13 - 0:09:57 - 子进程7正在第51次调用api 已获取结果
INFO - 03/27/23 13:58:13 - 0:09:58 - 子进程1正在第59次调用api 已获取结果
INFO - 03/27/23 13:58:15 - 0:09:59 - 子进程8正在第68次调用api 已获取结果
INFO - 03/27/23 13:58:17 - 0:10:01 - 子进程7正在第52次调用api 已获取结果
INFO - 03/27/23 13:58:20 - 0:10:04 - 子进程8正在第69次调用api 已获取结果
INFO - 03/27/23 13:58:21 - 0:10:05 - 子进程1正在第60次调用api 已获取结果
INFO - 03/27/23 13:58:21 - 0:10:05 - 子进程7正在第53次调用api 已获取结果
INFO - 03/27/23 13:58:23 - 0:10:07 - 子进程0正在第48次调用api 已获取结果
INFO - 03/27/23 13:58:25 - 0:10:10 - 子进程6正在第41次调用api 已获取结果
INFO - 03/27/23 13:58:26 - 0:10:10 - 子进程8正在第70次调用api 已获取结果
INFO - 03/27/23 13:58:27 - 0:10:11 - 子进程7正在第54次调用api 已获取结果
INFO - 03/27/23 13:58:27 - 0:10:12 - 子进程1正在第61次调用api 已获取结果
INFO - 03/27/23 13:58:30 - 0:10:14 - 子进程0正在第49次调用api 已获取结果
INFO - 03/27/23 13:58:30 - 0:10:14 - 子进程8正在第71次调用api 已获取结果
CRITICAL - 03/27/23 13:58:30 - 0:10:14 - 结果保存完成
INFO - 03/27/23 13:58:32 - 0:10:16 - 子进程7正在第55次调用api 已获取结果
INFO - 03/27/23 13:58:35 - 0:10:19 - 子进程1正在第62次调用api 已获取结果
INFO - 03/27/23 13:58:36 - 0:10:20 - 子进程7正在第56次调用api 已获取结果
INFO - 03/27/23 13:58:37 - 0:10:21 - 子进程6正在第42次调用api 已获取结果
INFO - 03/27/23 13:58:38 - 0:10:22 - 子进程0正在第50次调用api 已获取结果
INFO - 03/27/23 13:58:40 - 0:10:24 - 子进程7正在第57次调用api 已获取结果
INFO - 03/27/23 13:58:42 - 0:10:26 - 子进程1正在第63次调用api 已获取结果
INFO - 03/27/23 13:58:45 - 0:10:29 - 子进程0正在第51次调用api 已获取结果
INFO - 03/27/23 13:58:46 - 0:10:30 - 子进程7正在第58次调用api 已获取结果
INFO - 03/27/23 13:58:48 - 0:10:33 - 子进程6正在第43次调用api 已获取结果
INFO - 03/27/23 13:58:51 - 0:10:35 - 子进程7正在第59次调用api 已获取结果
INFO - 03/27/23 13:58:55 - 0:10:39 - 子进程1正在第64次调用api 已获取结果
INFO - 03/27/23 13:58:55 - 0:10:39 - 子进程0正在第52次调用api 已获取结果
INFO - 03/27/23 13:58:58 - 0:10:42 - 子进程6正在第44次调用api 已获取结果
INFO - 03/27/23 13:58:58 - 0:10:42 - 子进程7正在第60次调用api 已获取结果
INFO - 03/27/23 13:59:02 - 0:10:46 - 子进程1正在第65次调用api 已获取结果
INFO - 03/27/23 13:59:04 - 0:10:49 - 子进程0正在第53次调用api 已获取结果
INFO - 03/27/23 13:59:04 - 0:10:48 - 子进程7正在第61次调用api 已获取结果
INFO - 03/27/23 13:59:07 - 0:10:51 - 子进程6正在第45次调用api 已获取结果
INFO - 03/27/23 13:59:11 - 0:10:55 - 子进程7正在第62次调用api 已获取结果
INFO - 03/27/23 13:59:12 - 0:10:56 - 子进程1正在第66次调用api 已获取结果
INFO - 03/27/23 13:59:12 - 0:10:56 - 子进程0正在第54次调用api 已获取结果
INFO - 03/27/23 13:59:18 - 0:11:02 - 子进程1正在第67次调用api 已获取结果
INFO - 03/27/23 13:59:20 - 0:11:04 - 子进程0正在第55次调用api 已获取结果
INFO - 03/27/23 13:59:21 - 0:11:05 - 子进程6正在第46次调用api 已获取结果
INFO - 03/27/23 13:59:21 - 0:11:05 - 子进程7正在第63次调用api 已获取结果
INFO - 03/27/23 13:59:22 - 0:11:06 - 子进程1正在第68次调用api 已获取结果
INFO - 03/27/23 13:59:27 - 0:11:12 - 子进程7正在第64次调用api 已获取结果
INFO - 03/27/23 13:59:28 - 0:11:12 - 子进程1正在第69次调用api 已获取结果
INFO - 03/27/23 13:59:29 - 0:11:13 - 子进程6正在第47次调用api 已获取结果
INFO - 03/27/23 13:59:29 - 0:11:14 - 子进程0正在第56次调用api 已获取结果
INFO - 03/27/23 13:59:34 - 0:11:18 - 子进程1正在第70次调用api 已获取结果
INFO - 03/27/23 13:59:36 - 0:11:20 - 子进程7正在第65次调用api 已获取结果
INFO - 03/27/23 13:59:37 - 0:11:22 - 子进程1正在第71次调用api 已获取结果
CRITICAL - 03/27/23 13:59:37 - 0:11:22 - 结果保存完成
INFO - 03/27/23 13:59:38 - 0:11:23 - 子进程0正在第57次调用api 已获取结果
INFO - 03/27/23 13:59:39 - 0:11:23 - 子进程6正在第48次调用api 已获取结果
INFO - 03/27/23 13:59:41 - 0:11:25 - 子进程7正在第66次调用api 已获取结果
INFO - 03/27/23 13:59:44 - 0:11:28 - 子进程0正在第58次调用api 已获取结果
INFO - 03/27/23 13:59:48 - 0:11:32 - 子进程6正在第49次调用api 已获取结果
INFO - 03/27/23 13:59:49 - 0:11:33 - 子进程0正在第59次调用api 已获取结果
INFO - 03/27/23 13:59:51 - 0:11:35 - 子进程7正在第67次调用api 已获取结果
INFO - 03/27/23 13:59:55 - 0:11:39 - 子进程6正在第50次调用api 已获取结果
INFO - 03/27/23 13:59:57 - 0:11:41 - 子进程7正在第68次调用api 已获取结果
INFO - 03/27/23 13:59:59 - 0:11:44 - 子进程0正在第60次调用api 已获取结果
INFO - 03/27/23 14:00:04 - 0:11:48 - 子进程7正在第69次调用api 已获取结果
INFO - 03/27/23 14:00:04 - 0:11:48 - 子进程6正在第51次调用api 已获取结果
INFO - 03/27/23 14:00:12 - 0:11:56 - 子进程0正在第61次调用api 已获取结果
INFO - 03/27/23 14:00:12 - 0:11:56 - 子进程7正在第70次调用api 已获取结果
INFO - 03/27/23 14:00:17 - 0:12:01 - 子进程7正在第71次调用api 已获取结果
CRITICAL - 03/27/23 14:00:17 - 0:12:01 - 结果保存完成
INFO - 03/27/23 14:00:18 - 0:12:03 - 子进程6正在第52次调用api 已获取结果
INFO - 03/27/23 14:00:21 - 0:12:05 - 子进程0正在第62次调用api 已获取结果
INFO - 03/27/23 14:00:27 - 0:12:11 - 子进程0正在第63次调用api 已获取结果
INFO - 03/27/23 14:00:28 - 0:12:13 - 子进程6正在第53次调用api 已获取结果
INFO - 03/27/23 14:00:33 - 0:12:17 - 子进程0正在第64次调用api 已获取结果
INFO - 03/27/23 14:00:38 - 0:12:22 - 子进程6正在第54次调用api 已获取结果
INFO - 03/27/23 14:00:42 - 0:12:26 - 子进程0正在第65次调用api 已获取结果
INFO - 03/27/23 14:00:46 - 0:12:30 - 子进程6正在第55次调用api 已获取结果
INFO - 03/27/23 14:00:48 - 0:12:33 - 子进程0正在第66次调用api 已获取结果
INFO - 03/27/23 14:00:54 - 0:12:38 - 子进程6正在第56次调用api 已获取结果
INFO - 03/27/23 14:00:55 - 0:12:40 - 子进程0正在第67次调用api 已获取结果
INFO - 03/27/23 14:01:06 - 0:12:50 - 子进程6正在第57次调用api 已获取结果
INFO - 03/27/23 14:01:06 - 0:12:50 - 子进程0正在第68次调用api 已获取结果
INFO - 03/27/23 14:01:13 - 0:12:57 - 子进程0正在第69次调用api 已获取结果
INFO - 03/27/23 14:01:17 - 0:13:01 - 子进程6正在第58次调用api 已获取结果
INFO - 03/27/23 14:01:20 - 0:13:05 - 子进程0正在第70次调用api 已获取结果
INFO - 03/27/23 14:01:23 - 0:13:07 - 子进程6正在第59次调用api 已获取结果
